station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ATL,2023-12-15 21:52,58,23,25.67,100,8,0,30.4,1029.9,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,58,KATL 152152Z 10008KT 10SM FEW200 BKN250 14/M05 A3040 RMK AO2 SLP299 T01441050,null
ATL,2023-12-15 22:52,53,26,34.88,90,6,0,30.41,1030.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KATL 152252Z 09006KT 10SM SCT250 12/M03 A3041 RMK AO2 SLP301 T01171033,null
ATL,2023-12-15 23:52,52,25,34.72,110,6,0,30.42,1030.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KATL 152352Z 11006KT 10SM SCT250 11/M04 A3042 RMK AO2 SLP307 T01111039 10156 20106 53006,null
ATL,2023-12-16 0:52,49,26,40.45,90,8,0,30.42,1030.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.05,KATL 160052Z 09008KT 10SM SCT250 09/M03 A3042 RMK AO2 SLP306 T00941033,null
ATL,2023-12-16 1:52,46,26,45.29,90,7,0,30.41,1030.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.84,KATL 160152Z 09007KT 10SM BKN250 08/M03 A3041 RMK AO2 SLP304 T00781033,null
ATL,2023-12-16 2:52,46,26,45.29,90,7,0,30.41,1030.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.84,KATL 160252Z 09007KT 10SM BKN250 08/M03 A3041 RMK AO2 SLP304 T00781033 55002,null
ATL,2023-12-16 3:52,44,27,50.93,90,7,0,30.4,1029.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KATL 160352Z 09007KT 10SM BKN250 07/M03 A3040 RMK AO2 SLP299 T00671028,null
ATL,2023-12-16 4:52,43,26,50.77,100,6,0,30.38,1029.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KATL 160452Z 10006KT 10SM BKN250 06/M03 A3038 RMK AO2 SLP291 T00611033 401560017,null
ATL,2023-12-16 5:52,43,26,50.77,80,8,0,30.37,1028.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.66,KATL 160552Z 08008KT 10SM BKN250 06/M03 A3037 RMK AO2 SLP285 T00611033 10111 20056 58016,null
ATL,2023-12-16 6:52,42,27,54.99,70,6,0,30.36,1028.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KATL 160652Z 07006KT 10SM BKN250 06/M03 A3036 RMK AO2 SLP283 T00561028,null
ATL,2023-12-16 7:52,41,28,59.55,90,7,0,30.35,1028.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.75,KATL 160752Z 09007KT 10SM BKN250 05/M02 A3035 RMK AO2 SLP281 T00501022,null
ATL,2023-12-16 8:52,44,27,50.93,80,6,0,30.35,1027.8,10,null,BKN,BKN,null,null,4200,20000,null,null,null,null,null,null,null,null,null,39.98,KATL 160852Z 08006KT 10SM BKN042 BKN200 07/M03 A3035 RMK AO2 SLP278 T00671028 57006,null
ATL,2023-12-16 9:52,44,28,53.07,80,7,0,30.33,1027.2,10,null,BKN,BKN,BKN,null,3900,5500,20000,null,null,null,null,null,null,null,null,39.41,KATL 160952Z 08007KT 10SM BKN039 BKN055 BKN200 07/M02 A3033 RMK AO2 SLP272 T00671022,null
ATL,2023-12-16 10:52,45,28,51.08,80,11,0,30.33,1027.3,10,null,FEW,BKN,BKN,null,2800,4700,20000,null,null,null,null,null,null,null,null,38.89,KATL 161052Z 08011KT 10SM FEW028 BKN047 BKN200 07/M02 A3033 RMK AO2 SLP273 T00721022,null
ATL,2023-12-16 11:52,47,28,47.36,70,12,T,30.33,1027.1,10,null,FEW,BKN,BKN,null,2100,4900,20000,null,null,null,null,null,null,null,null,41.09,KATL 161152Z 07012KT 10SM FEW021 BKN049 BKN200 08/M02 A3033 RMK AO2 RAB15E25 SLP271 P0000 60000 T00831022 10083 20050 56007,null
ATL,2023-12-16 12:52,48,27,43.77,70,12,0,30.34,1027.7,10,null,FEW,BKN,BKN,null,3000,5000,20000,null,null,null,null,null,null,null,null,42.37,KATL 161252Z 07012KT 10SM FEW030 BKN050 BKN200 09/M03 A3034 RMK AO2 SLP277 T00891028,null
ATL,2023-12-16 13:19,48,26,42,80,13,0,30.34,null,10,null,BKN,BKN,OVC,null,1800,3400,6000,null,null,null,null,null,null,null,null,42.07,KATL 161319Z 08013KT 10SM BKN018 BKN034 OVC060 09/M03 A3034 RMK AO2 T00891033,null
ATL,2023-12-16 13:52,49,27,42.16,70,12,0,30.34,1027.7,10,null,BKN,OVC,null,null,1700,5500,null,null,null,null,null,null,null,null,null,43.64,KATL 161352Z 07012KT 10SM BKN017 OVC055 09/M03 A3034 RMK AO2 SLP277 T00941028,null
ATL,2023-12-16 14:52,50,28,42.33,90,13,0,30.34,1027.6,10,null,BKN,OVC,null,null,1500,6000,null,null,null,null,null,null,null,null,null,50,KATL 161452Z 09013KT 10SM BKN015 OVC060 10/M02 A3034 RMK AO2 SLP276 T01001022 51004,null
ATL,2023-12-16 15:20,51,29,42.49,90,13,0,30.33,null,10,null,SCT,SCT,BKN,OVC,1500,6000,12000,20000,null,null,null,null,null,null,null,51,KATL 161520Z 09013KT 10SM SCT015 SCT060 BKN120 OVC200 11/M02 A3033 RMK AO2 T01061017,null
ATL,2023-12-16 15:52,52,31,44.42,90,11,0,30.32,1026.9,10,null,FEW,BKN,BKN,OVC,1500,6000,12000,20000,null,null,null,null,null,null,null,52,KATL 161552Z 09011KT 10SM FEW015 BKN060 BKN120 OVC200 11/M01 A3032 RMK AO2 SLP269 VIRGA OHD-SW-W T01111006,null
ATL,2023-12-16 16:52,55,34,44.9,80,9,0,30.29,1025.9,10,null,BKN,OVC,null,null,5000,20000,null,null,null,null,null,null,null,null,null,55,KATL 161652Z 08009KT 10SM BKN050 OVC200 13/01 A3029 RMK AO2 SLP259 VIRGA S-W T01280011,null
ATL,2023-12-16 17:52,57,36,45.22,100,13,0,30.24,1024.1,10,19,BKN,BKN,OVC,null,5500,19000,25000,null,null,null,null,null,null,null,null,57,KATL 161752Z 10013G19KT 10SM BKN055 BKN190 OVC250 14/02 A3024 RMK AO2 SLP241 VIRGA SE-SW-W T01390022 10139 20083 58033,null
ATL,2023-12-16 18:52,57,37,47.04,90,12,0,30.21,1023.1,10,null,BKN,OVC,null,null,3800,6000,null,null,null,null,null,null,null,null,null,57,KATL 161852Z 09012KT 10SM BKN038 OVC060 14/03 A3021 RMK AO2 SLP231 VIRGA ALQDS T01390028,null
ATL,2023-12-16 19:52,57,39,50.88,100,11,0,30.18,1022.1,10,null,SCT,BKN,OVC,null,2700,3800,6000,null,null,null,null,null,null,null,null,57,KATL 161952Z 10011KT 10SM SCT027 BKN038 OVC060 14/04 A3018 RMK AO2 SLP221 VIRGA ALQDS T01390039,null
ATL,2023-12-16 20:52,54,44,68.82,80,7,T,30.18,1022.1,10,null,FEW,BKN,OVC,null,2600,3700,5000,null,null,null,null,null,null,null,null,54,KATL 162052Z 08007KT 10SM FEW026 BKN037 OVC050 12/07 A3018 RMK AO2 DZB23E34RAB34E43 SLP221 SHRA W-NW P0000 60000 T01220067 55020,null
ATL,2023-12-16 21:37,56,42,59.26,90,8,0,30.18,null,10,null,BKN,OVC,null,null,2400,3600,null,null,null,null,null,null,null,null,null,56,KATL 162137Z 09008KT 10SM BKN024 OVC036 13/06 A3018 RMK AO2 T01330056,null
ATL,2023-12-16 21:52,56,41,57.02,100,9,0,30.18,1022.3,10,null,BKN,OVC,null,null,2400,3600,null,null,null,null,null,null,null,null,null,56,KATL 162152Z 10009KT 10SM BKN024 OVC036 13/05 A3018 RMK AO2 SLP223 T01330050,null
ATL,2023-12-16 22:52,54,45,71.5,80,10,0,30.19,1022.7,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,54,KATL 162252Z 08010KT 10SM OVC021 12/07 A3019 RMK AO2 SLP227 SHRA N E T01220072,null
ATL,2023-12-16 23:28,51,48,89.42,80,10,T,30.18,null,6,null,SCT,BKN,OVC,null,800,1800,2400,null,#NAME?,null,null,null,null,null,null,51,KATL 162328Z 08010KT 6SM -RA BR SCT008 BKN018 OVC024 11/09 A3018 RMK AO2 RAB08 P0000 T01060089,null
ATL,2023-12-16 23:40,51,48,89.42,70,9,T,30.18,null,5,20,BKN,BKN,OVC,null,600,1200,2400,null,#NAME?,null,null,null,null,null,null,51,KATL 162340Z 07009G20KT 5SM -RA BR BKN006 BKN012 OVC024 11/09 A3018 RMK AO2 RAB08 CIG 005V008 P0000 T01060089,null
ATL,2023-12-16 23:52,51,48,89.42,70,13,T,30.17,1021.9,3,null,BKN,OVC,null,null,600,1600,null,null,#NAME?,null,null,null,null,null,null,51,KATL 162352Z 07013KT 3SM -RA BR BKN006 OVC016 11/09 A3017 RMK AO2 RAB08 SLP219 CIG 005V008 P0000 60000 T01060089 10144 20106 58002,null
ATL,2023-12-17 0:52,51,48,89.42,70,14,T,30.16,1021.4,3,24,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,51,KATL 170052Z 07014G24KT 3SM -DZ BR OVC007 11/09 A3016 RMK AO2 SFC VIS 6 RAE47DZB47 SLP214 CIG 005V009 P0000 T01060089,null
ATL,2023-12-17 1:52,49,46,89.33,80,12,T,30.15,1021.2,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,43.64,KATL 170152Z 08012KT 3SM -DZ BR OVC006 09/08 A3015 RMK AO2 SFC VIS 5 DZE02B37RAB02E37 SLP212 CIG 004V008 P0000 T00940078,null
ATL,2023-12-17 2:52,49,46,89.33,90,13,T,30.12,1020.2,3,null,BKN,OVC,null,null,700,1700,null,null,#NAME?,null,null,null,null,null,null,43.35,KATL 170252Z 09013KT 3SM -DZ BKN007 OVC017 09/08 A3012 RMK AO2 SFC VIS 7 SLP202 CIG 005V009 P0000 60000 T00940078 58017,null
ATL,2023-12-17 3:10,49,46,89.33,90,14,T,30.11,null,3,21,SCT,OVC,null,null,700,1700,null,null,#NAME?,null,null,null,null,null,null,43.08,KATL 170310Z 09014G21KT 3SM -DZ SCT007 OVC017 09/08 A3011 RMK AO2 SFC VIS 8 P0000 T00940078,null
ATL,2023-12-17 3:52,49,46,89.33,100,12,T,30.1,1019.4,3,null,FEW,OVC,null,null,800,1700,null,null,#NAME?,null,null,null,null,null,null,43.64,KATL 170352Z 10012KT 3SM -RA BR FEW008 OVC017 09/08 A3010 RMK AO2 SFC VIS 6 DZE43RAB43 SLP194 P0000 T00940078,null
ATL,2023-12-17 4:52,49,45,86,90,12,T,30.07,1018.2,3,null,OVC,null,null,null,1500,null,null,null,#NAME?,null,null,null,null,null,null,43.64,KATL 170452Z COR 09012KT 3SM -RA OVC015 09/07 A3007 RMK AO2 SFC VIS 8 SLP182 CIG 013V017 P0000 T00940072 401440050,null
ATL,2023-12-17 5:26,50,45,82.86,80,13,T,30.07,null,3,22,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,50,KATL 170526Z 08013G22KT 3SM -RA OVC014 10/07 A3007 RMK AO2 SFC VIS 8 CIG 012V016 P0000 T01000072,null
ATL,2023-12-17 5:52,50,45,82.86,60,11,T,30.07,1018.1,10,20,BKN,OVC,null,null,1400,2400,null,null,null,null,null,null,null,null,null,50,KATL 170552Z 06011G20KT 10SM BKN014 OVC024 10/07 A3007 RMK AO2 RAE36 SLP181 CIG 012V016 P0000 60000 T01000072 10106 20094 56019,null
ATL,2023-12-17 6:26,50,45,82.86,70,12,T,30.05,null,7,null,FEW,OVC,null,null,1200,1600,null,null,#NAME?,null,null,null,null,null,null,50,KATL 170626Z 07012KT 7SM -RA FEW012 OVC016 10/07 A3005 RMK AO2 RAB23 P0000 T01000072,null
ATL,2023-12-17 6:42,49,45,86,70,13,T,30.04,null,9,null,FEW,OVC,null,null,800,1400,null,null,#NAME?,null,null,null,null,null,null,43.35,KATL 170642Z 07013KT 9SM -RA FEW008 OVC014 09/07 A3004 RMK AO2 RAB23 P0000 T00940072,null
ATL,2023-12-17 6:52,49,45,86,80,11,T,30.03,1017.1,9,null,FEW,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,43.95,KATL 170652Z 08011KT 9SM -RA FEW008 OVC013 09/07 A3003 RMK AO2 RAB23 SLP171 P0000 T00940072,null
ATL,2023-12-17 7:41,48,45,89.29,70,13,T,30,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,42.07,KATL 170741Z 07013KT 10SM OVC008 09/07 A3000 RMK AO2 RAE12 P0000 T00890072,null
ATL,2023-12-17 7:52,48,45,89.29,70,13,T,30,1015.9,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,42.07,KATL 170752Z 07013KT 10SM OVC008 09/07 A3000 RMK AO2 RAE12 SLP159 P0000 T00890072,null
ATL,2023-12-17 8:31,48,44,85.95,70,12,0,29.99,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,42.37,KATL 170831Z 07012KT 10SM OVC011 09/07 A2999 RMK AO2 T00890067,null
ATL,2023-12-17 8:52,48,44,85.95,50,10,0,29.98,1015.1,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,43.03,KATL 170852Z 05010KT 10SM OVC012 09/07 A2998 RMK AO2 SLP151 60000 T00890067 56029,null
ATL,2023-12-17 9:52,48,44,85.95,70,12,0,29.95,1014.4,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,42.37,KATL 170952Z 07012KT 10SM OVC010 09/07 A2995 RMK AO2 SLP144 T00890067,null
ATL,2023-12-17 10:18,48,44,85.95,60,11,0,29.95,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.69,KATL 171018Z 06011KT 10SM OVC009 09/07 A2995 RMK AO2 T00890067,null
ATL,2023-12-17 10:52,48,44,85.95,50,11,0,29.95,1014.2,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,42.69,KATL 171052Z 05011KT 10SM OVC009 09/07 A2995 RMK AO2 SLP142 T00890067,null
ATL,2023-12-17 11:52,48,45,89.29,50,13,0,29.92,1013.5,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,42.07,KATL 171152Z 05013KT 10SM OVC007 09/07 A2992 RMK AO2 SLP135 60000 T00890072 10100 20089 58017,null
ATL,2023-12-17 12:52,49,44,82.79,50,11,0,29.9,1012.7,8,23,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,43.95,KATL 171252Z 05011G23KT 8SM OVC007 09/07 A2990 RMK AO2 SLP127 T00940067,null
ATL,2023-12-17 13:52,49,45,86,40,10,0,29.9,1012.7,7,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,44.29,KATL 171352Z 04010KT 7SM OVC007 09/07 A2990 RMK AO2 SLP127 T00940072,null
ATL,2023-12-17 14:52,50,46,86.06,30,9,0,29.9,1012.5,6,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,50,KATL 171452Z 03009KT 6SM BR OVC006 10/08 A2990 RMK AO2 SLP125 T01000078 56009,null
ATL,2023-12-17 15:52,51,47,86.12,20,11,0,29.87,1011.6,6,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,51,KATL 171552Z 02011KT 6SM BR OVC006 11/08 A2987 RMK AO2 SLP116 T01060083,null
ATL,2023-12-17 16:52,52,48,86.17,350,8,T,29.84,1010.6,7,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,52,KATL 171652Z 35008KT 7SM -RA OVC007 11/09 A2984 RMK AO2 RAB51 SLP106 PCPN VRY LGT P0000 T01110089,null
ATL,2023-12-17 17:52,53,49,86.23,350,10,T,29.79,1008.9,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,53,KATL 171752Z 35010KT 9SM OVC008 12/09 A2979 RMK AO2 RAE17DZB17E26 SLP089 P0000 60000 T01170094 10117 20089 58034,null
ATL,2023-12-17 18:49,53.6,48.2,81.87,320,10,T,29.78,null,2,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,53.6,KATL 171849Z 32010KT 2SM -DZ BR OVC008 12/09 A2978 RMK AO2 DZB40 P0000,null
ATL,2023-12-17 18:52,53,49,86.23,330,11,T,29.78,1008.4,1.75,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,53,KATL 171852Z 33011KT 1 3/4SM -DZ BR OVC008 12/09 A2978 RMK AO2 DZB40 SLP084 P0000 T01170094,null
ATL,2023-12-17 19:31,54,52,92.92,310,9,0.01,29.76,null,2,null,BKN,OVC,null,null,500,1500,null,null,#NAME?,null,null,null,null,null,null,54,KATL 171931Z 31009KT 2SM -RA BR BKN005 OVC015 12/11 A2976 RMK AO2 DZE25RAB25 P0001 T01220111,null
ATL,2023-12-17 19:52,54,51,89.55,330,12,0.01,29.75,1007.5,2.5,null,BKN,BKN,OVC,null,600,1500,4300,null,#NAME?,null,null,null,null,null,null,54,KATL 171952Z 33012KT 2 1/2SM -DZ BR BKN006 BKN015 OVC043 12/11 A2975 RMK AO2 DZE25B46RAB25E43 SLP075 P0001 T01220106,null
ATL,2023-12-17 20:01,53,51,92.89,330,13,T,29.75,null,3,null,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,53,KATL 172001Z 33013KT 3SM -DZ BR BKN006 OVC010 12/11 A2975 RMK AO2 P0000 T01170106,null
ATL,2023-12-17 20:52,54,50,86.29,320,12,T,29.75,1007.3,6,null,BKN,OVC,null,null,800,4200,null,null,#NAME?,null,null,null,null,null,null,54,KATL 172052Z 32012KT 6SM -DZ BR BKN008 OVC042 12/10 A2975 RMK AO2 SLP073 P0000 60001 T01220100 56015,null
ATL,2023-12-17 21:28,54,50,86.29,320,11,T,29.75,null,9,18,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,54,KATL 172128Z 32011G18KT 9SM -DZ OVC010 12/10 A2975 RMK AO2 CIG 009V014 P0000 T01220100,null
ATL,2023-12-17 21:52,54,50,86.29,320,11,T,29.74,1007.1,10,null,BKN,OVC,null,null,1100,2400,null,null,null,null,null,null,null,null,null,54,KATL 172152Z 32011KT 10SM BKN011 OVC024 12/10 A2974 RMK AO2 DZE33 SLP071 BKN V SCT BINOVC P0000 T01220100,null
ATL,2023-12-17 22:05,53,50,89.51,310,14,0,29.74,null,10,21,SCT,OVC,null,null,1200,2600,null,null,null,null,null,null,null,null,null,53,KATL 172205Z 31014G21KT 10SM SCT012 OVC026 12/10 A2974 RMK AO2 SCT V BKN BINOVC T01170100,null
ATL,2023-12-17 22:52,53,49,86.23,310,14,0,29.73,1006.8,10,null,SCT,BKN,null,null,1300,2600,null,null,null,null,null,null,null,null,null,53,KATL 172252Z 31014KT 10SM SCT013 BKN026 12/09 A2973 RMK AO2 SLP068 SCT V BKN T01170094,null
ATL,2023-12-17 23:31,52,49,89.46,310,12,0,29.74,null,10,null,SCT,SCT,null,null,1200,2600,null,null,null,null,null,null,null,null,null,52,KATL 172331Z 31012KT 10SM SCT012 SCT026 11/09 A2974 RMK AO2 T01110094,null
ATL,2023-12-17 23:52,53,49,86.23,320,11,0,29.74,1007.1,10,null,FEW,BKN,null,null,1200,3600,null,null,null,null,null,null,null,null,null,53,KATL 172352Z 32011KT 10SM FEW012 BKN036 12/09 A2974 RMK AO2 SLP071 60001 T01170094 10122 20111 55003,null
ATL,2023-12-18 0:03,53,49,86.23,320,11,0,29.74,null,10,null,BKN,BKN,null,null,1300,3600,null,null,null,null,null,null,null,null,null,53,KATL 180003Z 32011KT 10SM BKN013 BKN036 12/09 A2974 RMK AO2 T01170094,null
ATL,2023-12-18 0:52,53,49,86.23,310,13,0,29.74,1007.2,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,53,KATL 180052Z 31013KT 10SM OVC012 12/09 A2974 RMK AO2 SLP072 BINOVC T01170094,null
ATL,2023-12-18 1:52,52,47,82.99,310,17,0,29.75,1007.5,10,25,BKN,BKN,OVC,null,1400,2000,2800,null,null,null,null,null,27,310,2023-12-18 1:36,52,KATL 180152Z 31017G25KT 10SM BKN014 BKN020 OVC028 11/08 A2975 RMK AO2 PK WND 31027/0136 SLP075 BKN014 V SCT BINOVC T01110083,null
ATL,2023-12-18 2:52,51,45,79.84,310,16,0,29.76,1007.7,10,22,BKN,OVC,null,null,1300,2000,null,null,null,null,null,null,26,300,2023-12-18 1:53,51,KATL 180252Z 31016G22KT 10SM BKN013 OVC020 11/07 A2976 RMK AO2 PK WND 30026/0153 SLP077 BINOVC T01060072 53006,null
ATL,2023-12-18 3:36,50,43,76.76,310,14,0,29.76,null,10,21,BKN,OVC,null,null,1600,2500,null,null,null,null,null,null,27,330,2023-12-18 2:58,50,KATL 180336Z 31014G21KT 10SM BKN016 OVC025 10/06 A2976 RMK AO2 PK WND 33027/0258 CIG 014V018 BINOVC T01000061,null
ATL,2023-12-18 3:52,50,42,73.87,320,17,0,29.77,1008,10,25,BKN,OVC,null,null,1600,2500,null,null,null,null,null,null,27,330,2023-12-18 2:58,50,KATL 180352Z 32017G25KT 10SM BKN016 OVC025 10/06 A2977 RMK AO2 PK WND 33027/0258 SLP080 CIG 014V018 BINOVC T01000056,null
ATL,2023-12-18 4:52,49,41,73.77,320,11,0,29.77,1007.9,10,24,BKN,OVC,null,null,2300,3000,null,null,null,null,null,null,28,320,2023-12-18 4:04,43.95,KATL 180452Z 32011G24KT 10SM BKN023 OVC030 09/05 A2977 RMK AO2 PK WND 32028/0404 SLP079 BINOVC T00940050 401220089,null
ATL,2023-12-18 5:52,48,40,73.67,320,11,0,29.76,1007.7,10,null,BKN,BKN,null,null,2100,3000,null,null,null,null,null,null,26,320,2023-12-18 5:09,42.69,KATL 180552Z 32011KT 10SM BKN021 BKN030 09/04 A2976 RMK AO2 PK WND 32026/0509 SLP077 T00890044 10117 20089 58000,null
ATL,2023-12-18 6:52,47,39,73.57,310,14,0,29.75,1007.6,10,19,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,40.5,KATL 180652Z 31014G19KT 10SM BKN021 08/04 A2975 RMK AO2 SLP076 CIG 020V025 T00830039,null
ATL,2023-12-18 7:52,46,37,70.64,310,13,0,29.77,1008.1,10,21,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,39.5,KATL 180752Z 31013G21KT 10SM BKN021 08/03 A2977 RMK AO2 SLP081 T00780028,null
ATL,2023-12-18 8:52,44,36,73.27,310,13,0,29.77,1008.1,10,22,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,36.94,KATL 180852Z 31013G22KT 10SM BKN020 07/02 A2977 RMK AO2 SLP081 T00670022 53003,null
ATL,2023-12-18 9:10,43,36,76.12,300,15,0,29.77,null,10,22,SCT,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,35.04,KATL 180910Z 30015G22KT 10SM SCT021 06/02 A2977 RMK AO2 T00610022,null
ATL,2023-12-18 9:48,44.6,35.6,70.48,310,14,0,29.77,null,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,37.4,KATL 180948Z 31014KT 10SM BKN021 07/02 A2977 RMK AO2,null
ATL,2023-12-18 9:52,44,36,73.27,320,13,0,29.77,1008.4,10,22,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,36.94,KATL 180952Z 32013G22KT 10SM BKN021 07/02 A2977 RMK AO2 SLP084 T00670022,null
ATL,2023-12-18 10:46,42.8,35.6,75.5,320,17,0,29.79,null,10,29,SCT,null,null,null,2000,null,null,null,null,null,null,null,30,310,2023-12-18 10:16,34.22,KATL 181046Z 32017G29KT 10SM SCT020 06/02 A2979 RMK AO2 PK WND 31030/1016,null
ATL,2023-12-18 10:52,43,35,73.16,320,18,0,29.79,1008.9,10,25,SCT,null,null,null,2000,null,null,null,null,null,null,null,30,310,2023-12-18 10:16,34.23,KATL 181052Z 32018G25KT 10SM SCT020 06/02 A2979 RMK AO2 PK WND 31030/1016 SLP089 T00610017,null
ATL,2023-12-18 11:52,42,33,70.19,310,18,0,29.81,1009.7,10,26,FEW,null,null,null,2000,null,null,null,null,null,null,null,30,320,2023-12-18 11:20,32.91,KATL 181152Z 31018G26KT 10SM FEW020 06/01 A2981 RMK AO2 PK WND 32030/1120 SLP097 70001 T00560006 10089 20056 53014,null
ATL,2023-12-18 12:52,41,33,72.96,310,12,0,29.84,1010.6,10,24,SCT,null,null,null,2000,null,null,null,null,null,null,null,28,300,2023-12-18 12:01,33.46,KATL 181252Z 31012G24KT 10SM SCT020 05/01 A2984 RMK AO2 PK WND 30028/1201 SLP106 T00500006,null
ATL,2023-12-18 13:52,43,34,70.3,310,14,0,29.85,1011.2,10,20,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,35.34,KATL 181352Z 31014G20KT 10SM FEW020 06/01 A2985 RMK AO2 SLP112 T00610011,null
ATL,2023-12-18 14:52,45,34,65.13,320,13,0,29.88,1012.1,10,26,FEW,null,null,null,2200,null,null,null,null,null,null,null,26,310,2023-12-18 14:44,38.22,KATL 181452Z 32013G26KT 10SM FEW022 07/01 A2988 RMK AO2 PK WND 31026/1444 SLP121 T00720011 53023,null
ATL,2023-12-18 15:52,48,34,58.16,300,14,0,29.89,1012.3,10,22,FEW,null,null,null,2400,null,null,null,null,null,null,null,28,320,2023-12-18 15:12,41.79,KATL 181552Z 30014G22KT 10SM FEW024 09/01 A2989 RMK AO2 PK WND 32028/1512 SLP123 T00890011,null
ATL,2023-12-18 16:52,52,35,52.15,310,13,0,29.88,1011.8,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KATL 181652Z 31013G18KT 10SM CLR 11/02 A2988 RMK AO2 SLP118 T01110017,null
ATL,2023-12-18 17:52,54,34,46.57,290,16,0,29.86,1011.3,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KATL 181752Z 29016G21KT 10SM CLR 12/01 A2986 RMK AO2 SLP113 T01220011 10128 20050 58006,null
ATL,2023-12-18 18:52,57,32,38.54,280,16,0,29.85,1010.7,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KATL 181852Z 28016G22KT 10SM CLR 14/00 A2985 RMK AO2 SLP107 T01390000,null
ATL,2023-12-18 19:52,57,28,32.75,300,21,0,29.84,1010.6,10,31,CLR,null,null,null,null,null,null,null,null,null,null,null,31,300,2023-12-18 19:48,57,KATL 181952Z 30021G31KT 10SM CLR 14/M02 A2984 RMK AO2 PK WND 30031/1948 SLP106 T01391022,null
