station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RIC,2023-12-02 11:54,54,53,96.4,220,4,0,30.04,1017.8,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,54,KRIC 021154Z 22004KT 3/4SM R34/P6000FT BR OVC003 12/12 A3004 RMK AO2 SLP178 60001 7//// T01220117 10122 20100 53003 $,null
RIC,2023-12-02 12:01,55,53,92.95,210,3,0,30.04,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,55,KRIC 021201Z 21003KT 1SM R34/P6000FT BR OVC003 13/12 A3004 RMK AO2 T01280117 $,null
RIC,2023-12-02 12:12,55,53,92.95,200,4,0,30.05,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,55,KRIC 021212Z 20004KT 3/4SM R34/P6000FT BR OVC002 13/12 A3005 RMK AO2 T01280117 $,null
RIC,2023-12-02 12:22,55,54,96.42,210,4,0,30.04,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,55,KRIC 021222Z 21004KT 1 1/4SM BR OVC002 13/12 A3004 RMK AO2 T01280122 $,null
ORF,2023-12-02 12:42,65,64,96.57,220,7,0,30.05,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,65,KORF 021242Z 22007KT 4SM BR OVC004 18/18 A3005 RMK AO2 T01830178,null
ORF,2023-12-02 12:51,65,64,96.57,220,7,0,30.06,1017.7,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,65,KORF 021251Z 22007KT 5SM BR OVC004 18/18 A3006 RMK AO2 SLP177 T01830178,null
RIC,2023-12-02 12:54,56,55,96.43,210,3,0,30.05,1018,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,56,KRIC 021254Z 21003KT 1SM R34/P6000FT BR OVC002 13/13 A3005 RMK AO2 SLP180 T01330128 $,null
ORF,2023-12-02 13:12,65,64,96.57,230,9,0,30.06,null,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,65,KORF 021312Z 23009KT 6SM BR OVC005 18/18 A3006 RMK AO2 T01830178,null
ORF,2023-12-02 13:51,66,65,96.58,240,8,0,30.06,1018,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,66,KORF 021351Z 24008KT 9SM OVC008 19/18 A3006 RMK AO2 SLP180 T01890183,null
RIC,2023-12-02 13:54,57,56,96.45,210,3,0,30.07,1018.6,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,57,KRIC 021354Z 21003KT 1 1/2SM BR OVC004 14/13 A3007 RMK AO2 CIG 003V008 SLP186 T01390133 $,null
ORF,2023-12-02 14:24,67,65,93.29,230,9,0,30.06,null,10,null,SCT,SCT,null,null,900,6000,null,null,null,null,null,null,null,null,null,67,KORF 021424Z 23009KT 10SM SCT009 SCT060 19/18 A3006 RMK AO2 T01940183,null
RIC,2023-12-02 14:37,60,57,89.8,260,8,0,30.07,null,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,60,KRIC 021437Z 26008KT 3SM BR OVC009 16/14 A3007 RMK AO2 T01560139 $,null
ORF,2023-12-02 14:51,68,65,90.13,230,9,0,30.06,1017.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KORF 021451Z 23009KT 10SM CLR 20/18 A3006 RMK AO2 SLP178 T02000183 50000,null
RIC,2023-12-02 14:54,61,58,89.84,250,7,0,30.07,1018.9,4,null,BKN,OVC,null,null,900,1600,null,null,BR,null,null,null,null,null,null,61,KRIC 021454Z 25007KT 4SM BR BKN009 OVC016 16/14 A3007 RMK AO2 SLP189 T01610144 53010 $,null
ORF,2023-12-02 15:51,69,65,87.08,230,7,0,30.04,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KORF 021551Z 23007KT 10SM CLR 21/18 A3004 RMK AO2 SLP173 T02060183,null
RIC,2023-12-02 15:54,62,58,86.72,250,8,0,30.07,1018.6,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,62,KRIC 021554Z 25008KT 10SM OVC008 17/14 A3007 RMK AO2 SLP186 T01670144 $,null
ORF,2023-12-02 16:00,69,65,87.08,240,5,0,30.05,null,10,null,BKN,null,null,null,900,null,null,null,null,null,null,null,null,null,null,69,KORF 021600Z 24005KT 10SM BKN009 21/18 A3005 RMK AO2 T02060183,null
ORF,2023-12-02 16:51,70,65,84.16,240,7,0,30.03,1016.9,10,null,BKN,OVC,null,null,2100,6500,null,null,null,null,null,null,null,null,null,70,KORF 021651Z 24007KT 10SM BKN021 OVC065 21/18 A3003 RMK AO2 SLP169 T02110183,null
RIC,2023-12-02 16:54,63,58,83.72,250,5,0,30.04,1017.7,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,63,KRIC 021654Z 25005KT 10SM OVC009 17/14 A3004 RMK AO2 SLP177 T01720144,null
RIC,2023-12-02 17:43,64,59,83.78,280,6,0,30.02,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,64,KRIC 021743Z 28006KT 10SM OVC011 18/15 A3002 RMK AO2 T01780150,null
ORF,2023-12-02 17:51,69,65,87.08,240,6,T,30.02,1016.4,6,null,BKN,OVC,null,null,1900,3900,null,null,#NAME?,null,null,null,null,null,null,69,KORF 021751Z 24006KT 6SM -RA BR BKN019 OVC039 21/18 A3002 RMK AO2 RAB39 SLP164 P0000 60000 T02060183 10211 20178 58014,null
RIC,2023-12-02 17:54,64,59,83.78,260,4,0,30.02,1017,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,64,KRIC 021754Z 26004KT 10SM OVC011 18/15 A3002 RMK AO2 SLP170 T01780150 10178 20122 58019,null
ORF,2023-12-02 18:00,69,65,87.08,300,3,T,30.01,null,10,null,SCT,SCT,OVC,null,1700,2400,3900,null,#NAME?,null,null,null,null,null,null,69,KORF 021800Z 30003KT 10SM -RA SCT017 SCT024 OVC039 21/18 A3001 RMK AO2 P0000 T02060183,null
ORF,2023-12-02 18:19,69,65,87.08,250,3,T,30.01,null,10,null,BKN,BKN,OVC,null,1700,2100,4000,null,#NAME?,null,null,null,null,null,null,69,KORF 021819Z 25003KT 10SM -RA BKN017 BKN021 OVC040 21/18 A3001 RMK AO2 P0000 T02060183,null
ORF,2023-12-02 18:51,69,65,87.08,240,3,T,30,1015.7,10,null,OVC,null,null,null,1600,null,null,null,#NAME?,null,null,null,null,null,null,69,KORF 021851Z 24003KT 10SM -RA OVC016 21/18 A3000 RMK AO2 SLP157 P0000 T02060183,null
RIC,2023-12-02 18:54,65,58,78.06,0,0,0,29.99,1016.1,10,null,BKN,OVC,null,null,1100,11000,null,null,null,null,null,null,null,null,null,65,KRIC 021854Z 00000KT 10SM BKN011 OVC110 18/14 A2999 RMK AO2 SLP161 T01830144,null
ORF,2023-12-02 19:23,69,65,87.08,0,0,T,30,null,10,null,BKN,OVC,null,null,1400,2000,null,null,null,null,null,null,null,null,null,69,KORF 021923Z 00000KT 10SM BKN014 OVC020 21/18 A3000 RMK AO2 RAE03 P0000 T02060183,null
ORF,2023-12-02 19:51,68,65,90.13,0,0,T,30,1015.7,8,null,FEW,BKN,OVC,null,1100,1500,2000,null,#NAME?,null,null,null,null,null,null,68,KORF 021951Z 00000KT 8SM -RA FEW011 BKN015 OVC020 20/18 A3000 RMK AO2 RAE03B34 SLP157 P0000 T02000183,null
RIC,2023-12-02 19:54,65,58,78.06,280,5,0,30,1016.2,10,null,BKN,OVC,null,null,1400,11000,null,null,null,null,null,null,null,null,null,65,KRIC 021954Z 28005KT 10SM BKN014 OVC110 18/14 A3000 RMK AO2 SLP162 T01830144,null
RIC,2023-12-02 20:01,64,58,80.83,320,4,0,30,null,10,null,BKN,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,64,KRIC 022001Z 32004KT 10SM BKN016 18/14 A3000 RMK AO2 T01780144,null
ORF,2023-12-02 20:22,68,66,93.32,190,6,T,29.99,null,4,null,SCT,BKN,OVC,null,900,6000,7000,null,#NAME?,null,null,null,null,null,null,68,KORF 022022Z 19006KT 4SM -RA BR SCT009 BKN060 OVC070 20/19 A2999 RMK AO2 P0000 T02000189,null
RIC,2023-12-02 20:34,64,58,80.83,0,0,0,29.99,null,10,null,SCT,OVC,null,null,1600,18000,null,null,null,null,null,null,null,null,null,64,KRIC 022034Z 00000KT 10SM SCT016 OVC180 18/14 A2999 RMK AO2 T01780144,null
ORF,2023-12-02 20:51,67,66,96.59,210,9,0.02,29.98,1015.2,5,null,FEW,BKN,OVC,null,800,5500,7000,null,#NAME?,null,null,null,null,null,null,67,KORF 022051Z 21009KT 5SM -RA BR FEW008 BKN055 OVC070 19/19 A2998 RMK AO2 SLP152 P0002 60002 T01940189 58005,null
RIC,2023-12-02 20:54,64,58,80.83,null,3,0,29.99,1016,10,null,FEW,SCT,OVC,null,2000,6500,18000,null,null,null,null,null,null,null,null,64,KRIC 022054Z VRB03KT 10SM FEW020 SCT065 OVC180 18/14 A2999 RMK AO2 SLP160 T01780144 56010,null
ORF,2023-12-02 21:51,65,64,96.57,210,6,0.01,29.99,1015.6,6,null,SCT,BKN,OVC,null,4100,5500,8500,null,#NAME?,null,null,null,null,null,null,65,KORF 022151Z 21006KT 6SM -RA BR SCT041 BKN055 OVC085 18/18 A2999 RMK AO2 SLP156 P0001 T01830178,null
RIC,2023-12-02 21:54,62,58,86.72,0,0,0,30,1016.3,9,null,SCT,BKN,OVC,null,1500,6500,18000,null,null,null,null,null,null,null,null,62,KRIC 022154Z 00000KT 9SM SCT015 BKN065 OVC180 17/14 A3000 RMK AO2 SLP163 T01670144,null
ORF,2023-12-02 22:13,65,64,96.57,230,4,T,30,null,8,null,BKN,BKN,OVC,null,1300,5000,9000,null,null,null,null,null,null,null,null,65,KORF 022213Z 23004KT 8SM BKN013 BKN050 OVC090 18/18 A3000 RMK AO2 RAE2155 P0000 T01830178,null
ORF,2023-12-02 22:29,65,65,100,0,0,T,29.99,null,8,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,65,KORF 022229Z 00000KT 8SM OVC015 18/18 A2999 RMK AO2 RAE2155 P0000 T01830183,null
ORF,2023-12-02 22:39,65,65,100,0,0,T,30,null,2.5,null,BKN,BKN,OVC,null,1300,2000,2900,null,RA BR,null,null,null,null,null,null,65,KORF 022239Z 00000KT 2 1/2SM RA BR BKN013 BKN020 OVC029 18/18 A3000 RMK AO2 RAE2155B36 P0000 T01830183,null
ORF,2023-12-02 22:48,64.4,64.4,100,0,0,0.04,30,null,2.5,null,SCT,BKN,OVC,null,800,1500,2600,null,#NAME?,null,null,null,null,null,null,64.4,KORF 022248Z 00000KT 2 1/2SM -RA BR SCT008 BKN015 OVC026 18/18 A3000 RMK AO2 VIS 1 1/4V4 RAE2155B36 P0004,null
ORF,2023-12-02 22:51,66,64,93.26,0,0,0.04,30,1015.7,3,null,SCT,BKN,OVC,null,800,1500,2600,null,#NAME?,null,null,null,null,null,null,66,KORF 022251Z 00000KT 3SM -RA BR SCT008 BKN015 OVC026 19/18 A3000 RMK AO2 RAE2155B36 SLP157 P0004 T01890178,null
RIC,2023-12-02 22:54,57,56,96.45,0,0,0,29.99,1015.9,0.5,null,FEW,SCT,BKN,null,1500,6500,18000,null,FG,null,null,null,null,null,null,57,KRIC 022254Z 00000KT 1/2SM R34/P6000FT FG FEW015 SCT065 BKN180 14/13 A2999 RMK AO2 SLP159 T01390133,null
ORF,2023-12-02 22:58,65,64,96.57,0,0,T,30,null,3,null,BKN,BKN,OVC,null,900,1400,2600,null,#NAME?,null,null,null,null,null,null,65,KORF 022258Z 00000KT 3SM -RA BR BKN009 BKN014 OVC026 18/18 A3000 RMK AO2 P0000 T01830178,null
ORF,2023-12-02 23:00,65,64,96.57,0,0,T,30,null,2.5,null,BKN,BKN,OVC,null,900,1400,2600,null,#NAME?,null,null,null,null,null,null,65,KORF 022300Z 00000KT 2 1/2SM -RA BR BKN009 BKN014 OVC026 18/18 A3000 RMK AO2 P0000 T01830178,null
ORF,2023-12-02 23:06,65,64,96.57,0,0,T,29.99,null,3,null,FEW,BKN,OVC,null,500,1100,2600,null,BR,null,null,null,null,null,null,65,KORF 022306Z 00000KT 3SM BR FEW005 BKN011 OVC026 18/18 A2999 RMK AO2 RAE01 P0000 T01830178,null
ORF,2023-12-02 23:12,65,64,96.57,0,0,T,29.99,null,2.5,null,FEW,BKN,OVC,null,400,800,1400,null,BR,null,null,null,null,null,null,65,KORF 022312Z 00000KT 2 1/2SM BR FEW004 BKN008 OVC014 18/18 A2999 RMK AO2 RAE01 P0000 T01830178,null
RIC,2023-12-02 23:17,57,55,93.01,0,0,0,29.99,null,1.25,null,FEW,SCT,null,null,800,5500,null,null,BR,null,null,null,null,null,null,57,KRIC 022317Z 00000KT 1 1/4SM R34/5000VP6000FT BR FEW008 SCT055 14/13 A2999 RMK AO2 T01390128,null
ORF,2023-12-02 23:18,64,64,100,0,0,T,29.99,null,0.75,null,SCT,BKN,OVC,null,400,800,1400,null,#NAME?,null,null,null,null,null,null,64,KORF 022318Z 00000KT 3/4SM -RA BR SCT004 BKN008 OVC014 18/18 A2999 RMK AO2 RAE01B13 P0000 T01780178 RVRNO,null
ORF,2023-12-02 23:24,65,64,96.57,0,0,T,29.99,null,1,null,BKN,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,65,KORF 022324Z 00000KT 1SM -RA BR BKN004 OVC012 18/18 A2999 RMK AO2 RAE01B13 P0000 T01830178 RVRNO,null
ORF,2023-12-02 23:31,64,63,96.55,0,0,T,29.99,null,1.25,null,BKN,BKN,OVC,null,600,900,1400,null,#NAME?,null,null,null,null,null,null,64,KORF 022331Z 00000KT 1 1/4SM -RA BR BKN006 BKN009 OVC014 18/17 A2999 RMK AO2 VIS 1/2V3 RAE01B13 P0000 T01780172,null
ORF,2023-12-02 23:51,63,63,100,0,0,T,30,1015.8,0.5,null,FEW,SCT,OVC,null,400,800,2200,null,FG,null,null,null,null,null,null,63,KORF 022351Z 00000KT 1/2SM FG FEW004 SCT008 OVC022 17/17 A3000 RMK AO2 RAE01B13E33 SLP158 P0000 60007 T01720172 10206 20172 51002 RVRNO,null
RIC,2023-12-02 23:54,58,56,93.04,60,3,0,29.98,1015.6,1,null,FEW,SCT,null,null,800,5500,null,null,BR,null,null,null,null,null,null,58,KRIC 022354Z 06003KT 1SM R34/P6000FT BR FEW008 SCT055 14/13 A2998 RMK AO2 SLP156 T01440133 10183 20128 58004,null
ORF,2023-12-03 0:14,63,62,96.54,0,0,0,29.99,null,0.25,null,FEW,SCT,OVC,null,300,800,2000,null,FG,null,null,null,null,null,null,63,KORF 030014Z 00000KT 1/4SM FG FEW003 SCT008 OVC020 17/17 A2999 RMK AO2 T01720167 RVRNO,null
ORF,2023-12-03 0:31,61,60,96.51,40,4,0,29.99,null,0.25,null,BKN,OVC,null,null,200,1900,null,null,FG,null,null,null,null,null,null,61,KORF 030031Z 04004KT 1/4SM FG BKN002 OVC019 16/16 A2999 RMK AO2 T01610156 RVRNO,null
ORF,2023-12-03 0:42,61,60,96.51,20,3,0,29.99,null,0.5,null,BKN,OVC,null,null,200,1900,null,null,FG,null,null,null,null,null,null,61,KORF 030042Z 02003KT 1/2SM FG BKN002 OVC019 16/16 A2999 RMK AO2 T01610156 RVRNO,null
ORF,2023-12-03 0:51,61,60,96.51,20,3,0,29.99,1015.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,61,KORF 030051Z 02003KT 1/4SM FG VV002 16/16 A2999 RMK AO2 SLP154 T01610156 RVRNO,null
RIC,2023-12-03 0:54,59,57,93.07,120,3,T,29.98,1015.8,3,null,FEW,OVC,null,null,5500,10000,null,null,BR,null,null,null,null,null,null,59,KRIC 030054Z 12003KT 3SM BR FEW055 OVC100 15/14 A2998 RMK AO2 RAB10E21 SLP158 P0000 T01500139,null
ORF,2023-12-03 1:29,61,61,100,0,0,0.01,30,null,0.25,null,VV ,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,61,KORF 030129Z 00000KT 1/4SM -RA FG VV003 16/16 A3000 RMK AO2 RAB12 P0001 T01610161 RVRNO,null
RIC,2023-12-03 1:33,58,56,93.04,20,3,0.03,29.98,null,2,null,FEW,SCT,OVC,null,1200,4700,6500,null,#NAME?,null,null,null,null,null,null,58,KRIC 030133Z 02003KT 2SM -RA BR FEW012 SCT047 OVC065 14/13 A2998 RMK AO2 RAB18 P0003 T01440133,null
ORF,2023-12-03 1:51,61,61,100,0,0,0.01,29.99,1015.5,1,null,VV ,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KORF 030151Z 00000KT 1SM BR VV004 16/16 A2999 RMK AO2 RAB12E35 SLP155 P0001 T01610161 RVRNO,null
RIC,2023-12-03 1:54,58,56,93.04,30,3,0.04,29.98,1015.6,2,null,SCT,SCT,OVC,null,1200,4700,6500,null,BR,null,null,null,null,null,null,58,KRIC 030154Z 03003KT 2SM BR SCT012 SCT047 OVC065 14/13 A2998 RMK AO2 RAB18E50 SLP156 P0004 T01440133,null
ORF,2023-12-03 2:04,61,61,100,0,0,0,29.99,null,0.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,61,KORF 030204Z 00000KT 3/4SM BR OVC004 16/16 A2999 RMK AO2 T01610161 RVRNO,null
ORF,2023-12-03 2:27,62,62,100,0,0,0,29.98,null,0.25,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,62,KORF 030227Z 00000KT 1/4SM FG VV003 17/17 A2998 RMK AO2 T01670167 RVRNO,null
RIC,2023-12-03 2:31,59,57,93.07,30,3,0,29.97,null,1.25,null,BKN,OVC,null,null,1100,2100,null,null,BR,null,null,null,null,null,null,59,KRIC 030231Z 03003KT 1 1/4SM R34/2600V5000FT BR BKN011 OVC021 15/14 A2997 RMK AO2 T01500139,null
ORF,2023-12-03 2:41,61,61,100,0,0,T,29.97,null,0.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,61,KORF 030241Z 00000KT 1/2SM -RA FG OVC003 16/16 A2997 RMK AO2 RAB31 P0000 T01610161 RVRNO,null
ORF,2023-12-03 2:51,61,61,100,0,0,T,29.97,1014.8,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,61,KORF 030251Z 00000KT 1/2SM FG VV002 16/16 A2997 RMK AO2 RAB31E43 SLP148 P0000 60001 T01610161 58009 RVRNO,null
RIC,2023-12-03 2:54,59,57,93.07,30,3,0,29.96,1015,1.75,null,BKN,OVC,null,null,1500,2000,null,null,BR,null,null,null,null,null,null,59,KRIC 030254Z 03003KT 1 3/4SM R34/6000VP6000FT BR BKN015 OVC020 15/14 A2996 RMK AO2 SLP150 60004 T01500139 58006,null
ORF,2023-12-03 2:58,63,63,100,0,0,0,29.96,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,63,KORF 030258Z 00000KT 1/4SM FG VV002 17/17 A2996 RMK AO2 T01720172 RVRNO,null
RIC,2023-12-03 3:21,59,57,93.07,50,5,T,29.95,null,1.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,59,KRIC 030321Z 05005KT 1 1/2SM -RA BR OVC003 15/14 A2995 RMK AO2 RAB0256 P0000 T01500139,null
ORF,2023-12-03 3:51,60,60,100,0,0,T,29.93,1013.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,60,KORF 030351Z 00000KT 1/4SM FG VV002 16/16 A2993 RMK AO2 RAB24E38 SLP135 P0000 T01560156 RVRNO,null
RIC,2023-12-03 3:54,58,57,96.46,60,5,0.01,29.93,1014,2,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,58,KRIC 030354Z 06005KT 2SM -RA BR OVC002 14/14 A2993 RMK AO2 RAB0256 SLP140 P0001 T01440139,null
ORF,2023-12-03 4:35,63,63,100,170,3,0,29.92,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,63,KORF 030435Z 17003KT 1/2SM FG VV002 17/17 A2992 RMK AO2 T01720172 RVRNO,null
ORF,2023-12-03 4:51,63,63,100,170,4,0,29.92,1013,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,63,KORF 030451Z 17004KT 1/2SM FG VV002 17/17 A2992 RMK AO2 SLP130 T01720172 402110156 RVRNO,null
RIC,2023-12-03 4:54,58,56,93.04,60,4,0.02,29.91,1013.3,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KRIC 030454Z 06004KT 3SM BR OVC002 14/13 A2991 RMK AO2 RAE48 SLP133 P0002 T01440133 401830094,null
RIC,2023-12-03 5:17,58,56,93.04,100,5,T,29.9,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KRIC 030517Z 10005KT 2SM BR OVC002 14/13 A2990 RMK AO2 RAB05E17 P0000 T01440133,null
RIC,2023-12-03 5:25,58,56,93.04,100,3,T,29.9,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KRIC 030525Z 10003KT 1 1/4SM R34/5500VP6000FT BR OVC002 14/13 A2990 RMK AO2 RAB05E17 P0000 T01440133,null
ORF,2023-12-03 5:36,62,62,100,150,3,T,29.89,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,62,KORF 030536Z 15003KT 1/4SM FG VV002 17/17 A2989 RMK AO2 RAB0455E04 P0000 T01670167 RVRNO,null
RIC,2023-12-03 5:40,58,56,93.04,80,4,T,29.89,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KRIC 030540Z 08004KT 3/4SM R34/4000V5000FT BR VV002 14/13 A2989 RMK AO2 RAB05E17 P0000 T01440133,null
ORF,2023-12-03 5:51,63,63,100,170,3,T,29.88,1011.9,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,63,KORF 030551Z 17003KT 1/4SM FG VV001 17/17 A2988 RMK AO2 RAB0455E04 SLP119 P0000 60001 T01720172 10178 20156 56029 RVRNO,null
RIC,2023-12-03 5:54,58,56,93.04,70,4,T,29.88,1012.2,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KRIC 030554Z 07004KT 3/4SM R34/4000V5000FT BR VV002 14/13 A2988 RMK AO2 RAB05E17 SLP122 P0000 60007 T01440133 10150 20133 58027,null
ORF,2023-12-03 6:06,63,63,100,210,3,0,29.89,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,63,KORF 030606Z 21003KT 1/2SM FG VV002 17/17 A2989 RMK AO2 T01720172 RVRNO,null
RIC,2023-12-03 6:29,57,55,93.01,70,5,0,29.87,null,1,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,57,KRIC 030629Z 07005KT 1SM R34/4000V6000FT BR VV002 14/13 A2987 RMK AO2 T01390128,null
RIC,2023-12-03 6:37,57,55,93.01,60,4,0,29.86,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,57,KRIC 030637Z 06004KT 3/4SM R34/3500V4500FT BR VV002 14/13 A2986 RMK AO2 T01390128,null
ORF,2023-12-03 6:44,63,63,100,180,4,0,29.87,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,63,KORF 030644Z 18004KT 1 1/2SM BR OVC002 17/17 A2987 RMK AO2 T01720172,null
ORF,2023-12-03 6:51,63,63,100,190,3,0,29.87,1011.4,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,63,KORF 030651Z 19003KT 2SM BR OVC002 17/17 A2987 RMK AO2 SLP114 T01720172,null
RIC,2023-12-03 6:54,57,55,93.01,70,4,0,29.85,1011.3,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,57,KRIC 030654Z 07004KT 1/2SM R34/3000V3500FT FG VV002 14/13 A2985 RMK AO2 SLP113 T01390128,null
ORF,2023-12-03 7:15,63,63,100,200,4,0,29.86,null,5,null,SCT,OVC,null,null,200,9500,null,null,BR,null,null,null,null,null,null,63,KORF 030715Z 20004KT 5SM BR SCT002 OVC095 17/17 A2986 RMK AO2 T01720172,null
RIC,2023-12-03 7:21,57,55,93.01,90,4,0,29.85,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,57,KRIC 030721Z 09004KT 1/4SM R34/2400V2600FT FG VV002 14/13 A2985 RMK AO2 T01390128,null
ORF,2023-12-03 7:51,63,63,100,180,4,T,29.85,1010.7,8,null,OVC,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,63,KORF 030751Z 18004KT 8SM OVC085 17/17 A2985 RMK AO2 RAB42E51 SLP107 P0000 T01720172,null
RIC,2023-12-03 7:54,57,55,93.01,0,0,0,29.84,1011,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,57,KRIC 030754Z 00000KT 1/4SM R34/2600V2800FT FG VV002 14/13 A2984 RMK AO2 SLP110 T01390128,null
RIC,2023-12-03 8:22,57,55,93.01,100,3,0,29.82,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,57,KRIC 030822Z 10003KT 1/2SM R34/2800V3500FT FG VV003 14/13 A2982 RMK AO2 T01390128,null
ORF,2023-12-03 8:51,63,62,96.54,210,6,T,29.83,1010.2,10,null,BKN,OVC,null,null,5000,6500,null,null,null,null,null,null,null,null,null,63,KORF 030851Z 21006KT 10SM BKN050 OVC065 17/17 A2983 RMK AO2 RAB02E16 SLP102 P0000 60000 T01720167 56017,null
RIC,2023-12-03 8:54,57,55,93.01,110,4,0,29.81,1009.7,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,57,KRIC 030854Z 11004KT 1/2SM R34/4000VP6000FT FG VV003 14/13 A2981 RMK AO2 SLP097 T01390128 58024,null
RIC,2023-12-03 9:28,57,56,96.45,120,3,0.02,29.8,null,1,null,VV ,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,57,KRIC 030928Z 12003KT 1SM R34/P6000FT -RA BR VV003 14/13 A2980 RMK AO2 RAB06 P0002 T01390133,null
RIC,2023-12-03 9:38,57,56,96.45,0,0,0.02,29.79,null,1.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,57,KRIC 030938Z 00000KT 1 1/2SM -RA BR OVC003 14/13 A2979 RMK AO2 RAB06 P0002 T01390133,null
ORF,2023-12-03 9:51,63,62,96.54,200,6,0,29.81,1009.3,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,63,KORF 030951Z 20006KT 10SM OVC060 17/17 A2981 RMK AO2 SLP093 T01720167,null
RIC,2023-12-03 9:54,58,56,93.04,100,3,0.03,29.78,1009,0.75,null,VV ,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,58,KRIC 030954Z 10003KT 3/4SM R34/4500VP6000FT -RA BR VV003 14/13 A2978 RMK AO2 RAB06 SLP090 P0003 T01440133,null
RIC,2023-12-03 10:32,58,57,96.46,0,0,0.04,29.78,null,1,null,BKN,OVC,null,null,600,1000,null,null,#NAME?,null,null,null,null,null,null,58,KRIC 031032Z 00000KT 1SM R34/5500VP6000FT -RA BR BKN006 OVC010 14/14 A2978 RMK AO2 P0004 T01440139,null
