station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MDT,2023-12-02 8:56,41,39,92.52,320,4,0,30,1016.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,37.93,KMDT 020856Z 32004KT 1/4SM R13/1400V1600FT FG VV002 05/04 A3000 RMK AO2 SLP161 T00500039 50003,null
PIT,2023-12-02 9:23,54,49,83.13,210,8,0,29.91,null,10,null,FEW,SCT,OVC,null,900,1500,6000,null,null,null,null,null,null,null,null,54,KPIT 020923Z 21008KT 10SM FEW009 SCT015 OVC060 12/09 A2991 RMK AO2 T01220094,null
PIT,2023-12-02 9:51,54,49,83.13,210,7,0,29.92,1014.1,10,null,FEW,BKN,OVC,null,900,1800,5000,null,null,null,null,null,null,null,null,54,KPIT 020951Z 21007KT 10SM FEW009 BKN018 OVC050 12/09 A2992 RMK AO2 SLP141 T01220094,null
MDT,2023-12-02 9:56,41,39,92.52,0,0,0,30,1016.1,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KMDT 020956Z 00000KT 1/4SM R13/1200FT FG VV002 05/04 A3000 RMK AO2 SLP161 T00500039,null
PIT,2023-12-02 10:51,54,49,83.13,220,8,0,29.94,1014.7,10,null,BKN,BKN,null,null,1900,5000,null,null,null,null,null,null,null,null,null,54,KPIT 021051Z 22008KT 10SM BKN019 BKN050 12/09 A2994 RMK AO2 SLP147 T01220094,null
MDT,2023-12-02 10:53,41,39.2,93.24,0,0,0,30.01,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KMDT 021053Z 00000KT 1/8SM R13/1000V1200FT FG VV002 05/04 A3001 RMK AO2,null
MDT,2023-12-02 10:56,41,39,92.52,0,0,0,30.01,1016.4,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KMDT 021056Z 00000KT 1/8SM R13/1000V1200FT FG VV002 05/04 A3001 RMK AO2 SLP164 T00500039,null
PIT,2023-12-02 11:36,54,48,80.07,230,8,0,29.96,null,10,null,FEW,SCT,BKN,null,1100,1800,5000,null,null,null,null,null,null,null,null,54,KPIT 021136Z 23008KT 10SM FEW011 SCT018 BKN050 12/09 A2996 RMK AO2 T01220089,null
MDT,2023-12-02 11:38,41,39,92.52,0,0,0,30.02,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KMDT 021138Z 00000KT 1/8SM R13/1400V2600FT FG VV002 05/04 A3002 RMK AO2 T00500039,null
PIT,2023-12-02 11:51,54,47,77.12,220,12,0,29.97,1015.6,10,18,FEW,BKN,null,null,1600,5000,null,null,null,null,null,null,null,null,null,54,KPIT 021151Z 22012G18KT 10SM FEW016 BKN050 12/08 A2997 RMK AO2 SLP156 70017 T01220083 10128 20117 53015,null
MDT,2023-12-02 11:56,41,39,92.52,0,0,0,30.02,1016.9,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41,KMDT 021156Z 00000KT 1/8SM R13/1000V1200FT FG VV002 05/04 A3002 RMK AO2 SLP169 70017 T00500039 10061 20044 53008,null
MDT,2023-12-02 12:32,41,39,92.52,320,3,0,30.03,null,0.12,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,38.98,KMDT 021232Z 32003KT 1/8SM R13/0800V1200FT FG VV003 05/04 A3003 RMK AO2 T00500039,null
PIT,2023-12-02 12:51,53,47,80,230,9,0,29.99,1016.5,10,null,SCT,BKN,null,null,1700,5500,null,null,null,null,null,null,null,null,null,53,KPIT 021251Z 23009KT 10SM SCT017 BKN055 12/08 A2999 RMK AO2 SLP165 T01170083,null
MDT,2023-12-02 12:56,42,40,92.55,310,4,0,30.04,1017.4,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,39.1,KMDT 021256Z 31004KT 1/8SM R13/0800V1000FT FG VV002 06/04 A3004 RMK AO2 SLP174 T00560044,null
PIT,2023-12-02 13:18,53,47,80,230,8,0,30,null,10,null,BKN,OVC,null,null,1700,5500,null,null,null,null,null,null,null,null,null,53,KPIT 021318Z 23008KT 10SM BKN017 OVC055 12/08 A3000 RMK AO2 T01170083,null
PIT,2023-12-02 13:51,53,47,80,240,7,0,30.01,1017,10,null,SCT,BKN,BKN,null,1700,4600,25000,null,null,null,null,null,null,null,null,53,KPIT 021351Z 24007KT 10SM SCT017 BKN046 BKN250 12/08 A3001 RMK AO2 SLP170 T01170083,null
MDT,2023-12-02 13:51,42.8,41,93.3,300,4,0,30.04,null,0.12,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,40.03,KMDT 021351Z 30004KT 1/8SM R13/1200V1800FT FG VV003 06/05 A3004 RMK AO2,null
MDT,2023-12-02 13:56,43,41,92.58,300,4,0,30.04,1017.6,0.12,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,40.27,KMDT 021356Z 30004KT 1/8SM R13/1400V1800FT FG VV003 06/05 A3004 RMK AO2 SLP176 T00610050,null
MDT,2023-12-02 14:28,43,41,92.58,290,5,0,30.05,null,0.25,null,VV ,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,39.46,KMDT 021428Z 29005KT 1/4SM R13/1400V1600FT FG VV004 06/05 A3005 RMK AO2 T00610050,null
MDT,2023-12-02 14:40,43,41,92.58,290,4,0,30.06,null,0.25,null,VV ,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,40.27,KMDT 021440Z 29004KT 1/4SM R13/1600V3500FT FG VV004 06/05 A3006 RMK AO2 T00610050,null
PIT,2023-12-02 14:41,54,47,77.12,210,8,0,30.02,null,10,null,BKN,BKN,OVC,null,1800,5000,25000,null,null,null,null,null,null,null,null,54,KPIT 021441Z 21008KT 10SM BKN018 BKN050 OVC250 12/08 A3002 RMK AO2 T01220083,null
MDT,2023-12-02 14:49,43,42,96.23,300,4,0,30.06,null,0.75,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40.27,KMDT 021449Z 30004KT 3/4SM R13/3500VP6000FT BR OVC004 06/06 A3006 RMK AO2 T00610056,null
PIT,2023-12-02 14:51,54,47,77.12,220,5,0,30.02,1017.6,10,null,BKN,BKN,OVC,null,1900,5000,25000,null,null,null,null,null,null,null,null,54,KPIT 021451Z 22005KT 10SM BKN019 BKN050 OVC250 12/08 A3002 RMK AO2 SLP176 T01220083 51018,null
MDT,2023-12-02 14:56,43,42,96.23,300,4,0,30.06,1018.1,1.25,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.27,KMDT 021456Z 30004KT 1 1/4SM BR OVC005 06/06 A3006 RMK AO2 SLP181 T00610056 53006,null
MDT,2023-12-02 15:10,44,42,92.61,310,5,0,30.06,null,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.65,KMDT 021510Z 31005KT 2 1/2SM BR OVC005 07/06 A3006 RMK AO2 T00670056,null
MDT,2023-12-02 15:17,44,42,92.61,300,4,0,30.06,null,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,41.43,KMDT 021517Z 30004KT 3SM BR OVC005 07/06 A3006 RMK AO2 T00670056,null
MDT,2023-12-02 15:24,44,42,92.61,310,5,0,30.06,null,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.65,KMDT 021524Z 31005KT 2 1/2SM R13/5000VP6000FT BR OVC005 07/06 A3006 RMK AO2 CIG 002V007 T00670056,null
MDT,2023-12-02 15:32,45,43,92.65,310,4,0,30.06,null,1.25,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,42.6,KMDT 021532Z 31004KT 1 1/4SM R13/4500VP6000FT BR OVC004 07/06 A3006 RMK AO2 TWR VIS 2 1/2 CIG 002V006 T00720061,null
PIT,2023-12-02 15:35,55,48,77.21,240,8,0,30.02,null,10,null,SCT,BKN,OVC,null,1600,5000,25000,null,null,null,null,null,null,null,null,55,KPIT 021535Z 24008KT 10SM SCT016 BKN050 OVC250 13/09 A3002 RMK AO2 T01280089,null
MDT,2023-12-02 15:42,45,43,92.65,310,5,0,30.05,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41.83,KMDT 021542Z 31005KT 1 1/4SM BR OVC002 07/06 A3005 RMK AO2 TWR VIS 2 1/2 T00720061,null
PIT,2023-12-02 15:51,56,47,71.7,220,9,0,30.02,1017.3,10,null,SCT,BKN,OVC,null,1600,5000,25000,null,null,null,null,null,null,null,null,56,KPIT 021551Z 22009KT 10SM SCT016 BKN050 OVC250 13/08 A3002 RMK AO2 SLP173 T01330083,null
MDT,2023-12-02 15:56,45,43,92.65,310,4,0,30.05,1017.7,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,42.6,KMDT 021556Z 31004KT 2SM BR OVC003 07/06 A3005 RMK AO2 TWR VIS 2 1/2 SLP177 T00720061,null
MDT,2023-12-02 16:21,46,43,89.2,340,3,0,30.04,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,44.69,KMDT 021621Z 34003KT 3SM BR OVC003 08/06 A3004 RMK AO2 T00780061,null
MDT,2023-12-02 16:28,45,43,92.65,330,3,0,30.03,null,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.55,KMDT 021628Z 33003KT 2 1/2SM BR OVC003 07/06 A3003 RMK AO2 T00720061,null
PIT,2023-12-02 16:51,59,46,61.98,210,12,0,29.99,1016.4,10,17,FEW,BKN,OVC,null,1800,5000,25000,null,null,null,null,null,null,null,null,59,KPIT 021651Z 21012G17KT 10SM FEW018 BKN050 OVC250 15/08 A2999 RMK AO2 SLP164 T01500078,null
MDT,2023-12-02 16:56,45,43,92.65,310,3,0,30.03,1017.1,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.55,KMDT 021656Z 31003KT 1 1/2SM BR OVC003 07/06 A3003 RMK AO2 SLP171 T00720061,null
MDT,2023-12-02 17:16,46,44,92.68,300,6,0,30.02,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,42.39,KMDT 021716Z 30006KT 2SM BR OVC003 08/07 A3002 RMK AO2 T00780067,null
MDT,2023-12-02 17:25,46,43,89.2,310,5,0,30.02,null,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,43.02,KMDT 021725Z 31005KT 1 3/4SM BR OVC003 08/06 A3002 RMK AO2 T00780061,null
MDT,2023-12-02 17:44,47,44,89.24,310,4,0,30.02,null,2,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,44.94,KMDT 021744Z 31004KT 2SM BR OVC003 08/07 A3002 RMK AO2 T00830067,null
PIT,2023-12-02 17:51,60,42,51.33,230,11,0,29.97,1015.4,10,17,FEW,BKN,OVC,null,3600,5500,25000,null,null,null,null,null,null,null,null,60,KPIT 021751Z 23011G17KT 10SM FEW036 BKN055 OVC250 16/06 A2997 RMK AO2 SLP154 T01560056 10161 20117 58018,null
MDT,2023-12-02 17:56,48,45,89.29,320,4,0,30.01,1016.4,2.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,46.1,KMDT 021756Z 32004KT 2 1/2SM BR OVC003 09/07 A3001 RMK AO2 SLP164 T00890072 10089 20044 56013,null
MDT,2023-12-02 18:37,46,44,92.68,240,3,0,30.01,null,1.25,null,BKN,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.69,KMDT 021837Z 24003KT 1 1/4SM BR BKN005 08/07 A3001 RMK AO2 T00780067,null
PIT,2023-12-02 18:51,60,43,53.34,240,7,0,29.96,1015.1,10,16,BKN,OVC,null,null,4800,25000,null,null,null,null,null,null,null,null,null,60,KPIT 021851Z 24007G16KT 10SM BKN048 OVC250 16/06 A2996 RMK AO2 SLP151 T01560061,null
MDT,2023-12-02 18:56,48,45,89.29,280,5,0,30,1016,1.75,null,BKN,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,45.4,KMDT 021856Z 28005KT 1 3/4SM BR BKN004 09/07 A3000 RMK AO2 SLP160 T00890072,null
MDT,2023-12-02 19:01,48,45,89.29,290,5,0,30,null,2,null,SCT,BKN,null,null,400,25000,null,null,BR,null,null,null,null,null,null,45.4,KMDT 021901Z 29005KT 2SM BR SCT004 BKN250 09/07 A3000 RMK AO2 T00890072,null
MDT,2023-12-02 19:24,49,45,86,290,5,0,29.99,null,4,null,SCT,BKN,null,null,400,25000,null,null,BR,null,null,null,null,null,null,46.58,KMDT 021924Z 29005KT 4SM BR SCT004 BKN250 09/07 A2999 RMK AO2 T00940072,null
PIT,2023-12-02 19:51,59,44,57.44,220,9,0,29.94,1014.6,10,null,BKN,OVC,null,null,4500,25000,null,null,null,null,null,null,null,null,null,59,KPIT 021951Z 22009KT 10SM BKN045 OVC250 15/07 A2994 RMK AO2 SLP146 T01500067,null
MDT,2023-12-02 19:56,50,45,82.86,300,3,0,29.99,1015.6,5,null,FEW,BKN,null,null,400,20000,null,null,HZ,null,null,null,null,null,null,50,KMDT 021956Z 30003KT 5SM HZ FEW004 BKN200 10/07 A2999 RMK AO2 SLP156 T01000072,null
PIT,2023-12-02 20:51,59,44,57.44,240,7,0,29.95,1014.6,10,null,SCT,OVC,null,null,4600,25000,null,null,null,null,null,null,null,null,null,59,KPIT 022051Z 24007KT 10SM SCT046 OVC250 15/07 A2995 RMK AO2 SLP146 T01500067 55007,null
MDT,2023-12-02 20:56,49,45,86,0,0,0,29.99,1015.7,4,null,FEW,BKN,null,null,7000,20000,null,null,BR,null,null,null,null,null,null,49,KMDT 022056Z 00000KT 4SM BR FEW070 BKN200 09/07 A2999 RMK AO2 SLP157 T00940072 55007,null
PIT,2023-12-02 21:51,57,44,61.72,220,3,0,29.95,1014.9,10,null,BKN,OVC,null,null,4200,24000,null,null,null,null,null,null,null,null,null,57,KPIT 022151Z 22003KT 10SM BKN042 OVC240 14/07 A2995 RMK AO2 SLP149 T01390067,null
MDT,2023-12-02 21:56,48,45,89.29,0,0,0,29.99,1015.7,5,null,SCT,OVC,null,null,12000,20000,null,null,BR,null,null,null,null,null,null,48,KMDT 022156Z 00000KT 5SM BR SCT120 OVC200 09/07 A2999 RMK AO2 SLP157 T00890072,null
MDT,2023-12-02 22:15,46,44,92.68,0,0,0,29.99,null,1.5,null,FEW,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,46,KMDT 022215Z 00000KT 1 1/2SM BR FEW003 08/07 A2999 RMK AO2 T00780067,null
MDT,2023-12-02 22:17,45,43,92.65,0,0,0,29.99,null,0.75,null,VV ,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,45,KMDT 022217Z 00000KT 3/4SM R13/5000VP6000FT BR VV003 07/06 A2999 RMK AO2 T00720061,null
MDT,2023-12-02 22:20,45,43,92.65,0,0,0,29.99,null,0.5,null,FEW,SCT,OVC,null,300,11000,20000,null,FG,null,null,null,null,null,null,45,KMDT 022220Z COR 00000KT 1/2SM R13/3000VP6000FT FG FEW003 SCT110 OVC200 07/06 A2999 RMK AO2 T00720061,null
MDT,2023-12-02 22:33,47,44,89.24,0,0,0,29.98,null,2,null,FEW,SCT,OVC,null,300,11000,20000,null,BR,null,null,null,null,null,null,47,KMDT 022233Z 00000KT 2SM BR FEW003 SCT110 OVC200 08/07 A2998 RMK AO2 T00830067,null
MDT,2023-12-02 22:41,46,43,89.2,270,3,0,29.99,null,1,null,FEW,SCT,OVC,null,300,11000,20000,null,BR,null,null,null,null,null,null,44.69,KMDT 022241Z 27003KT 1SM R13/P6000FT BR FEW003 SCT110 OVC200 08/06 A2999 RMK AO2 T00780061,null
PIT,2023-12-02 22:51,55,44,66.36,0,0,0,29.93,1014.4,10,null,BKN,OVC,null,null,4000,24000,null,null,null,null,null,null,null,null,null,55,KPIT 022251Z 00000KT 10SM BKN040 OVC240 13/07 A2993 RMK AO2 SLP144 T01280067,null
MDT,2023-12-02 22:56,46,43,89.2,340,3,0,29.99,1015.9,1.75,null,FEW,SCT,OVC,null,300,11000,20000,null,BR,null,null,null,null,null,null,44.69,KMDT 022256Z 34003KT 1 3/4SM R13/2200VP6000FT BR FEW003 SCT110 OVC200 08/06 A2999 RMK AO2 SLP159 T00780061,null
MDT,2023-12-02 23:02,47,44,89.24,350,3,0,30,null,3,null,SCT,OVC,null,null,11000,20000,null,null,BR,null,null,null,null,null,null,45.84,KMDT 022302Z 35003KT 3SM BR SCT110 OVC200 08/07 A3000 RMK AO2 T00830067,null
MDT,2023-12-02 23:17,46,44,92.68,0,0,0,29.99,null,2.5,null,SCT,OVC,null,null,11000,20000,null,null,BR,null,null,null,null,null,null,46,KMDT 022317Z 00000KT 2 1/2SM BR SCT110 OVC200 08/07 A2999 RMK AO2 T00780067,null
PIT,2023-12-02 23:51,51,43,73.97,0,0,0,29.94,1014.6,10,null,SCT,BKN,null,null,3800,24000,null,null,null,null,null,null,null,null,null,51,KPIT 022351Z 00000KT 10SM SCT038 BKN240 11/06 A2994 RMK AO2 SLP146 T01060061 10161 20106 57002,null
MDT,2023-12-02 23:56,44,42,92.61,0,0,0,29.99,1015.8,1.5,null,SCT,OVC,null,null,11000,20000,null,null,BR,null,null,null,null,null,null,44,KMDT 022356Z 00000KT 1 1/2SM BR SCT110 OVC200 07/06 A2999 RMK AO2 VIS 3/4V2 SLP158 T00670056 10100 20067 50000,null
MDT,2023-12-03 0:05,43,41,92.58,0,0,0,29.99,null,0.5,null,SCT,OVC,null,null,11000,20000,null,null,FG,null,null,null,null,null,null,43,KMDT 030005Z 00000KT 1/2SM R13/P6000FT FG SCT110 OVC200 06/05 A2999 RMK AO2 T00610050,null
PIT,2023-12-03 0:51,52,44,74.07,0,0,0,29.94,1014.6,10,null,SCT,BKN,null,null,3600,22000,null,null,null,null,null,null,null,null,null,52,KPIT 030051Z 00000KT 10SM SCT036 BKN220 11/07 A2994 RMK AO2 SLP146 T01110067,null
MDT,2023-12-03 0:56,44,42,92.61,0,0,0,30,1016,1.25,null,OVC,null,null,null,15000,null,null,null,BR,null,null,null,null,null,null,44,KMDT 030056Z 00000KT 1 1/4SM BR OVC150 07/06 A3000 RMK AO2 SLP160 T00670056,null
MDT,2023-12-03 1:38,43,42,96.23,0,0,0,29.98,null,0.75,null,FEW,BKN,OVC,null,500,5500,9500,null,BR,null,null,null,null,null,null,43,KMDT 030138Z 00000KT 3/4SM R13/P6000FT BR FEW005 BKN055 OVC095 06/06 A2998 RMK AO2 T00610056,null
PIT,2023-12-03 1:51,51,44,76.85,30,4,0,29.92,1014.2,10,null,SCT,BKN,null,null,3100,21000,null,null,null,null,null,null,null,null,null,51,KPIT 030151Z 03004KT 10SM SCT031 BKN210 11/07 A2992 RMK AO2 SLP142 T01060067,null
MDT,2023-12-03 1:56,44,42,92.61,0,0,0,29.98,1015.3,1.5,null,SCT,BKN,OVC,null,5500,9500,15000,null,BR,null,null,null,null,null,null,44,KMDT 030156Z 00000KT 1 1/2SM BR SCT055 BKN095 OVC150 07/06 A2998 RMK AO2 SLP153 T00670056,null
MDT,2023-12-03 2:24,43,40,89.06,290,3,0,29.98,null,0.5,null,VV ,null,null,null,600,null,null,null,FG,null,null,null,null,null,null,41.26,KMDT 030224Z 29003KT 1/2SM R13/3000VP6000FT FG VV006 06/04 A2998 RMK AO2 T00610044,null
PIT,2023-12-03 2:51,52,45,76.94,50,3,0,29.9,1013.2,10,null,SCT,BKN,BKN,null,3800,9500,20000,null,null,null,null,null,null,null,null,52,KPIT 030251Z 05003KT 10SM SCT038 BKN095 BKN200 11/07 A2990 RMK AO2 SLP132 T01110072 58013,null
MDT,2023-12-03 2:56,44,41,89.11,110,3,0,29.98,1015.4,0.5,null,VV ,null,null,null,600,null,null,null,FG,null,null,null,null,null,null,42.41,KMDT 030256Z 11003KT 1/2SM R13/P6000FT FG VV006 07/05 A2998 RMK AO2 SLP154 T00670050 58003,null
PIT,2023-12-03 3:51,51,45,79.84,20,5,0,29.88,1012.4,10,null,FEW,SCT,OVC,null,1900,3500,12000,null,null,null,null,null,null,null,null,51,KPIT 030351Z 02005KT 10SM FEW019 SCT035 OVC120 11/07 A2988 RMK AO2 SLP124 T01060072,null
MDT,2023-12-03 3:56,44,42,92.61,0,0,0,29.97,1015.1,0.5,null,VV ,null,null,null,600,null,null,null,FG,null,null,null,null,null,null,44,KMDT 030356Z 00000KT 1/2SM R13/P6000FT FG VV006 07/06 A2997 RMK AO2 SLP151 T00670056,null
PIT,2023-12-03 4:02,51,45,79.84,10,4,0,29.88,null,10,null,FEW,BKN,OVC,null,1800,2900,9500,null,null,null,null,null,null,null,null,51,KPIT 030402Z 01004KT 10SM FEW018 BKN029 OVC095 11/07 A2988 RMK AO2 T01060072,null
PIT,2023-12-03 4:51,51,44,76.85,20,3,0,29.86,1012,10,null,FEW,SCT,OVC,null,1800,2900,10000,null,null,null,null,null,null,null,null,51,KPIT 030451Z 02003KT 10SM FEW018 SCT029 OVC100 11/07 A2986 RMK AO2 SLP120 T01060067 401610106,null
MDT,2023-12-03 4:56,47,44,89.24,100,7,0.01,29.94,1013.9,0.5,null,BKN,OVC,null,null,500,9000,null,null,#NAME?,null,null,null,null,null,null,43.06,KMDT 030456Z 10007KT 1/2SM R13/P6000FT -RA FG BKN005 OVC090 08/07 A2994 RMK AO2 RAB24 SLP139 P0001 T00830067 401000044,null
PIT,2023-12-03 5:51,50,45,82.86,100,4,T,29.82,1010.3,10,null,SCT,OVC,null,null,2900,8500,null,null,#NAME?,null,null,null,null,null,null,50,KPIT 030551Z 10004KT 10SM -RA SCT029 OVC085 10/07 A2982 RMK AO2 RAB49 SLP103 P0000 60000 T01000072 10117 20100 58027,null
MDT,2023-12-03 5:56,47,45,92.71,320,3,T,29.94,1014.2,0.5,null,BKN,OVC,null,null,500,9500,null,null,FG,null,null,null,null,null,null,45.84,KMDT 030556Z 32003KT 1/2SM R13/P6000FT FG BKN005 OVC095 08/07 A2994 RMK AO2 RAE26 SLP142 P0000 60001 T00830072 10083 20061 55012,null
PIT,2023-12-03 6:51,49,45,86,40,4,0.01,29.79,1009.4,9,null,SCT,BKN,OVC,null,3200,7000,9000,null,#NAME?,null,null,null,null,null,null,47.27,KPIT 030651Z 04004KT 9SM -RA SCT032 BKN070 OVC090 09/07 A2979 RMK AO2 SLP094 P0001 T00940072,null
MDT,2023-12-03 6:56,47,45,92.71,0,0,0.01,29.92,1013.4,0.5,null,BKN,OVC,null,null,500,4000,null,null,#NAME?,null,null,null,null,null,null,47,KMDT 030656Z 00000KT 1/2SM R13/P6000FT -RA FG BKN005 OVC040 08/07 A2992 RMK AO2 RAB08 SLP134 P0001 T00830072,null
PIT,2023-12-03 7:51,49,45,86,60,3,0.01,29.77,1008.7,8,null,SCT,OVC,null,null,3800,6500,null,null,#NAME?,null,null,null,null,null,null,48.12,KPIT 030751Z 06003KT 8SM -RA SCT038 OVC065 09/07 A2977 RMK AO2 SLP087 P0001 T00940072,null
MDT,2023-12-03 7:52,44.6,41,87.09,160,3,0.01,29.87,null,0.25,null,VV ,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,43.09,KMDT 030752Z 16003KT 1/4SM R13/1400V2200FT -RA FG VV005 07/05 A2987 RMK AO2 P0001,null
MDT,2023-12-03 7:56,45,42,89.15,140,5,0.01,29.85,1011.1,0.25,null,VV ,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,41.83,KMDT 030756Z 14005KT 1/4SM R13/1400V2000FT -RA FG VV005 07/06 A2985 RMK AO2 PRESFR SLP111 P0001 T00720056,null
MDT,2023-12-03 8:16,46,45,96.28,0,0,T,29.86,null,0.25,null,VV ,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,46,KMDT 030816Z 00000KT 1/4SM R13/2000V4500FT -RA FG VV005 08/07 A2986 RMK AO2 P0000 T00780072,null
PIT,2023-12-03 8:51,49,46,89.33,310,3,0.01,29.76,1008.4,8,null,FEW,SCT,OVC,null,1200,3000,5500,null,#NAME?,null,null,null,null,null,null,48.12,KPIT 030851Z 31003KT 8SM -RA FEW012 SCT030 OVC055 09/08 A2976 RMK AO2 SLP084 P0001 60003 T00940078 56020,null
MDT,2023-12-03 8:56,47,45,92.71,290,3,0.03,29.86,1011.5,0.25,null,VV ,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,45.84,KMDT 030856Z 29003KT 1/4SM R13/P6000FT -RA FG VV005 08/07 A2986 RMK AO2 SLP115 P0003 60005 T00830072 55027,null
PIT,2023-12-03 9:21,48,46,92.74,320,5,0.04,29.76,null,6,null,BKN,OVC,null,null,2900,6000,null,null,#NAME?,null,null,null,null,null,null,45.4,KPIT 030921Z 32005KT 6SM -RA BR BKN029 OVC060 09/08 A2976 RMK AO2 P0004 T00890078,null
PIT,2023-12-03 9:44,49,46,89.33,340,6,0.08,29.75,null,4,null,FEW,BKN,OVC,null,800,2200,5500,null,#NAME?,null,null,null,null,null,null,46,KPIT 030944Z 34006KT 4SM -RA BR FEW008 BKN022 OVC055 09/08 A2975 RMK AO2 P0008 T00940078,null
PIT,2023-12-03 9:51,49,46,89.33,330,6,0.11,29.74,1007.9,4,null,SCT,BKN,OVC,null,500,1600,3400,null,#NAME?,null,null,null,null,null,null,46,KPIT 030951Z 33006KT 4SM -RA BR SCT005 BKN016 OVC034 09/08 A2974 RMK AO2 SLP079 P0011 T00940078,null
MDT,2023-12-03 9:56,47,45,92.71,0,0,0.06,29.84,1010.8,0.25,null,VV ,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,47,KMDT 030956Z 00000KT 1/4SM R13/2200VP6000FT -RA FG VV005 08/07 A2984 RMK AO2 SLP108 P0006 T00830072,null
PIT,2023-12-03 10:04,49,46,89.33,350,6,0.02,29.74,null,4,null,BKN,OVC,null,null,300,1600,null,null,#NAME?,null,null,null,null,null,null,46,KPIT 031004Z 35006KT 4SM -RA BR BKN003 OVC016 09/08 A2974 RMK AO2 P0002 T00940078,null
PIT,2023-12-03 10:51,49,46,89.33,350,4,0.08,29.74,1008,2,null,BKN,OVC,null,null,400,1100,null,null,#NAME?,null,null,null,null,null,null,47.27,KPIT 031051Z 35004KT 2SM -RA BR BKN004 OVC011 09/08 A2974 RMK AO2 SLP080 P0008 T00940078,null
MDT,2023-12-03 10:56,47,46,96.29,0,0,0.03,29.81,1009.8,0.25,null,VV ,null,null,null,500,null,null,null,FG,null,null,null,null,null,null,47,KMDT 031056Z 00000KT 1/4SM R13/2800VP6000FT FG VV005 08/08 A2981 RMK AO2 TWR VIS 3 RAE44 SLP098 P0003 T00830078,null
MDT,2023-12-03 11:03,48,47,96.31,0,0,T,29.81,null,0.75,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,48,KMDT 031103Z 00000KT 3/4SM R13/P6000FT -RA BR OVC006 09/08 A2981 RMK AO2 TWR VIS 3 RAB03 P0000 T00890083,null
MDT,2023-12-03 11:26,50,48,92.8,0,0,0.02,29.81,null,2,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,50,KMDT 031126Z 00000KT 2SM -RA BR OVC006 10/09 A2981 RMK AO2 RAB03 P0002 T01000089,null
PIT,2023-12-03 11:36,48,46,92.74,120,4,0.07,29.72,null,1,null,BKN,BKN,OVC,null,200,1300,3100,null,#NAME?,null,null,null,null,null,null,46.1,KPIT 031136Z 12004KT 1SM R28R/P6000FT -RA BR BKN002 BKN013 OVC031 09/08 A2972 RMK AO2 P0007 T00890078,null
